date,ticker,close,high,low,open
2021-06-10 14:00:00+00:00,audusd,0.7743,0.77551,0.77263,0.775305
2021-06-10 15:00:00+00:00,audusd,0.77624,0.77636,0.77406,0.77429
2021-06-10 16:00:00+00:00,audusd,0.77508,0.77626,0.77372,0.776205
2021-06-10 17:00:00+00:00,audusd,0.7756,0.776,0.77453,0.775125
2021-06-10 18:00:00+00:00,audusd,0.775515,0.7757,0.7752,0.775595
2021-06-10 19:00:00+00:00,audusd,0.775295,0.77589,0.775235,0.77553
2021-06-10 20:00:00+00:00,audusd,0.77513,0.77563,0.775115,0.7753
2021-06-10 21:00:00+00:00,audusd,0.77528,0.775545,0.77513,0.77539
2021-06-10 22:00:00+00:00,audusd,0.77524,0.77531,0.77506,0.775275
2021-06-10 23:00:00+00:00,audusd,0.77474,0.77555,0.77473,0.775245
2021-06-11 00:00:00+00:00,audusd,0.77518,0.77576,0.77474,0.77475
2021-06-11 01:00:00+00:00,audusd,0.77536,0.77551,0.77507,0.775185
2021-06-11 02:00:00+00:00,audusd,0.7751,0.77536,0.774565,0.775355
2021-06-11 03:00:00+00:00,audusd,0.77523,0.77554,0.775105,0.775105
2021-06-11 04:00:00+00:00,audusd,0.775245,0.77554,0.77517,0.775235
2021-06-11 05:00:00+00:00,audusd,0.77534,0.77571,0.7751,0.77525
2021-06-11 06:00:00+00:00,audusd,0.77615,0.77633,0.775045,0.77535
2021-06-11 07:00:00+00:00,audusd,0.77673,0.77758,0.77613,0.776145
2021-06-11 08:00:00+00:00,audusd,0.77614,0.77687,0.77573,0.776725
2021-06-11 09:00:00+00:00,audusd,0.77539,0.7766,0.77529,0.77615
2021-06-11 10:00:00+00:00,audusd,0.7751,0.77598,0.77497,0.775395
2021-06-11 11:00:00+00:00,audusd,0.773385,0.77509,0.7732,0.77509
2021-06-11 12:00:00+00:00,audusd,0.77286,0.77362,0.772335,0.77338
2021-06-11 13:00:00+00:00,audusd,0.77141,0.77328,0.77118,0.772855
2021-06-11 14:00:00+00:00,audusd,0.76999,0.77203,0.76931,0.771405
2021-06-11 15:00:00+00:00,audusd,0.76954,0.77044,0.76901,0.76998
2021-06-11 16:00:00+00:00,audusd,0.77002,0.77009,0.768845,0.769545
2021-06-11 17:00:00+00:00,audusd,0.769705,0.77006,0.76951,0.770025
2021-06-11 18:00:00+00:00,audusd,0.770295,0.7703,0.7696,0.7697
2021-06-11 19:00:00+00:00,audusd,0.77063,0.77063,0.77012,0.77029
2021-06-11 20:00:00+00:00,audusd,0.77059,0.77072,0.77019,0.77062
2021-06-13 21:00:00+00:00,audusd,0.7706,0.77074,0.77058,0.7706
2021-06-13 22:00:00+00:00,audusd,0.770795,0.77085,0.77054,0.770595
2021-06-13 23:00:00+00:00,audusd,0.7708,0.771,0.77073,0.77079
2021-06-14 00:00:00+00:00,audusd,0.7698,0.77093,0.7698,0.77079
2021-06-14 01:00:00+00:00,audusd,0.770115,0.77029,0.76939,0.76979
2021-06-14 02:00:00+00:00,audusd,0.770265,0.770405,0.769955,0.77012
2021-06-14 03:00:00+00:00,audusd,0.77012,0.77027,0.76964,0.77026
2021-06-14 04:00:00+00:00,audusd,0.77121,0.771255,0.76992,0.77011
2021-06-14 05:00:00+00:00,audusd,0.77107,0.77142,0.771,0.771205
2021-06-14 06:00:00+00:00,audusd,0.77072,0.77128,0.77046,0.771065
2021-06-14 07:00:00+00:00,audusd,0.77137,0.771385,0.77021,0.770715
2021-06-14 08:00:00+00:00,audusd,0.77091,0.771535,0.77023,0.771365
2021-06-14 09:00:00+00:00,audusd,0.77147,0.77186,0.770815,0.770905
2021-06-14 10:00:00+00:00,audusd,0.77206,0.77233,0.77107,0.77146
2021-06-14 11:00:00+00:00,audusd,0.7714,0.77213,0.771165,0.772065
2021-06-14 12:00:00+00:00,audusd,0.77188,0.77222,0.77135,0.771405
2021-06-14 13:00:00+00:00,audusd,0.77201,0.77248,0.77162,0.771875
2021-06-14 14:00:00+00:00,audusd,0.77196,0.7726,0.77158,0.772
2021-06-14 15:00:00+00:00,audusd,0.77167,0.77209,0.7713,0.77197
2021-06-14 16:00:00+00:00,audusd,0.770895,0.77176,0.77081,0.771675
2021-06-14 17:00:00+00:00,audusd,0.77096,0.77111,0.770695,0.7709
2021-06-14 18:00:00+00:00,audusd,0.77077,0.771005,0.770545,0.77097
2021-06-14 19:00:00+00:00,audusd,0.7714,0.7714,0.77077,0.770775
2021-06-14 20:00:00+00:00,audusd,0.7711,0.77141,0.7711,0.771405
2021-06-14 21:00:00+00:00,audusd,0.7714,0.77141,0.771105,0.771185
2021-06-14 22:00:00+00:00,audusd,0.77124,0.77139,0.771025,0.77139
2021-06-14 23:00:00+00:00,audusd,0.77119,0.77162,0.7711,0.77123
2021-06-15 00:00:00+00:00,audusd,0.771185,0.77168,0.77084,0.77118
2021-06-15 01:00:00+00:00,audusd,0.76974,0.77132,0.76955,0.77118
2021-06-15 02:00:00+00:00,audusd,0.77036,0.770475,0.76962,0.769745
2021-06-15 03:00:00+00:00,audusd,0.77067,0.7708,0.76995,0.77035
2021-06-15 04:00:00+00:00,audusd,0.77111,0.77127,0.77067,0.77068
2021-06-15 05:00:00+00:00,audusd,0.7716,0.7716,0.770885,0.771105
2021-06-15 06:00:00+00:00,audusd,0.77035,0.771625,0.770075,0.771595
2021-06-15 07:00:00+00:00,audusd,0.770395,0.770905,0.77023,0.770335
2021-06-15 08:00:00+00:00,audusd,0.769245,0.770655,0.76906,0.7704
2021-06-15 09:00:00+00:00,audusd,0.768765,0.769275,0.76858,0.76924
2021-06-15 10:00:00+00:00,audusd,0.76959,0.7697,0.76852,0.76876
2021-06-15 11:00:00+00:00,audusd,0.76909,0.76998,0.76883,0.7696
2021-06-15 12:00:00+00:00,audusd,0.76903,0.76991,0.76857,0.769085
2021-06-15 13:00:00+00:00,audusd,0.76942,0.76982,0.76882,0.76902
2021-06-15 14:00:00+00:00,audusd,0.76809,0.76964,0.76744,0.769425
2021-06-15 15:00:00+00:00,audusd,0.76756,0.76877,0.767555,0.768095
2021-06-15 16:00:00+00:00,audusd,0.76845,0.7686,0.76745,0.767565
2021-06-15 17:00:00+00:00,audusd,0.76835,0.76864,0.768075,0.768445
2021-06-15 18:00:00+00:00,audusd,0.76827,0.768655,0.76818,0.768355
2021-06-15 19:00:00+00:00,audusd,0.768555,0.76857,0.768025,0.768265
2021-06-15 20:00:00+00:00,audusd,0.76875,0.7689,0.76841,0.76856
2021-06-15 21:00:00+00:00,audusd,0.76883,0.76894,0.76841,0.768745
2021-06-15 22:00:00+00:00,audusd,0.76867,0.76898,0.76856,0.768835
2021-06-15 23:00:00+00:00,audusd,0.76859,0.768685,0.768385,0.768665
2021-06-16 00:00:00+00:00,audusd,0.76874,0.76942,0.76845,0.768595
2021-06-16 01:00:00+00:00,audusd,0.76916,0.76926,0.768615,0.768735
2021-06-16 02:00:00+00:00,audusd,0.76946,0.76957,0.76906,0.769155
2021-06-16 03:00:00+00:00,audusd,0.76943,0.76957,0.7692,0.76947
2021-06-16 04:00:00+00:00,audusd,0.76963,0.7697,0.768765,0.769435
2021-06-16 05:00:00+00:00,audusd,0.76938,0.7698,0.76916,0.76964
2021-06-16 06:00:00+00:00,audusd,0.76987,0.77014,0.76882,0.769385
2021-06-16 07:00:00+00:00,audusd,0.77002,0.77036,0.76968,0.769865
2021-06-16 08:00:00+00:00,audusd,0.77042,0.77049,0.76987,0.770015
2021-06-16 09:00:00+00:00,audusd,0.77066,0.77087,0.77017,0.770425
2021-06-16 10:00:00+00:00,audusd,0.77048,0.770965,0.77022,0.77067
2021-06-16 11:00:00+00:00,audusd,0.77056,0.77068,0.77026,0.770475
2021-06-16 12:00:00+00:00,audusd,0.77071,0.77158,0.77052,0.770565
2021-06-16 13:00:00+00:00,audusd,0.77047,0.77113,0.770075,0.770715
2021-06-16 14:00:00+00:00,audusd,0.77079,0.77084,0.77022,0.770465
2021-06-16 15:00:00+00:00,audusd,0.77112,0.771225,0.77052,0.770795
2021-06-16 16:00:00+00:00,audusd,0.77064,0.77144,0.7703,0.771125
2021-06-16 17:00:00+00:00,audusd,0.77067,0.77074,0.77027,0.77063
2021-06-16 18:00:00+00:00,audusd,0.76338,0.77069,0.76238,0.770665
2021-06-16 19:00:00+00:00,audusd,0.7613,0.76493,0.761035,0.763375
2021-06-16 20:00:00+00:00,audusd,0.76302,0.763745,0.76089,0.76129
2021-06-16 21:00:00+00:00,audusd,0.7611,0.76332,0.76069,0.76284
2021-06-16 22:00:00+00:00,audusd,0.76173,0.762115,0.76079,0.76111
2021-06-16 23:00:00+00:00,audusd,0.76149,0.76173,0.76098,0.76172
2021-06-17 00:00:00+00:00,audusd,0.761025,0.76163,0.75978,0.761485
2021-06-17 01:00:00+00:00,audusd,0.76331,0.76459,0.76098,0.76102
2021-06-17 02:00:00+00:00,audusd,0.76309,0.76353,0.76237,0.763315
2021-06-17 03:00:00+00:00,audusd,0.76271,0.7632,0.76228,0.76308
2021-06-17 04:00:00+00:00,audusd,0.762975,0.76305,0.76252,0.762705
2021-06-17 05:00:00+00:00,audusd,0.76303,0.763565,0.76277,0.76298
2021-06-17 06:00:00+00:00,audusd,0.76214,0.763155,0.76135,0.763035
2021-06-17 07:00:00+00:00,audusd,0.76144,0.7629,0.76072,0.762135
2021-06-17 08:00:00+00:00,audusd,0.76013,0.76238,0.75926,0.76142
2021-06-17 09:00:00+00:00,audusd,0.75957,0.76047,0.75937,0.76012
2021-06-17 10:00:00+00:00,audusd,0.75721,0.75978,0.75707,0.759575
2021-06-17 11:00:00+00:00,audusd,0.75647,0.75808,0.75636,0.75754
2021-06-17 12:00:00+00:00,audusd,0.756205,0.75799,0.75614,0.756465
2021-06-17 13:00:00+00:00,audusd,0.75772,0.75925,0.75609,0.75621
2021-06-17 14:00:00+00:00,audusd,0.756715,0.75781,0.755815,0.75773
2021-06-17 15:00:00+00:00,audusd,0.75613,0.757355,0.75511,0.756695
2021-06-17 16:00:00+00:00,audusd,0.75457,0.75647,0.75401,0.756075
2021-06-17 17:00:00+00:00,audusd,0.75578,0.75606,0.754215,0.75458
2021-06-17 18:00:00+00:00,audusd,0.75514,0.756065,0.75514,0.75579
2021-06-17 19:00:00+00:00,audusd,0.754735,0.755495,0.75456,0.75515
2021-06-17 20:00:00+00:00,audusd,0.75485,0.7553,0.75469,0.75473
2021-06-17 21:00:00+00:00,audusd,0.7553,0.75551,0.7549,0.755145
2021-06-17 22:00:00+00:00,audusd,0.75589,0.75596,0.755055,0.75531
2021-06-17 23:00:00+00:00,audusd,0.75569,0.755945,0.75539,0.755895
2021-06-18 00:00:00+00:00,audusd,0.75503,0.75612,0.75487,0.755685
2021-06-18 01:00:00+00:00,audusd,0.75539,0.75608,0.754895,0.75504
2021-06-18 02:00:00+00:00,audusd,0.755355,0.75552,0.75487,0.755385
2021-06-18 03:00:00+00:00,audusd,0.75531,0.7558,0.75517,0.75536
2021-06-18 04:00:00+00:00,audusd,0.753575,0.7553,0.753575,0.7553
2021-06-18 05:00:00+00:00,audusd,0.75407,0.75433,0.751095,0.75357
2021-06-18 06:00:00+00:00,audusd,0.75256,0.7545,0.752405,0.75408
2021-06-18 07:00:00+00:00,audusd,0.753995,0.754545,0.75255,0.752555
2021-06-18 08:00:00+00:00,audusd,0.754,0.7548,0.75356,0.754
2021-06-18 09:00:00+00:00,audusd,0.75455,0.75507,0.753435,0.754005
2021-06-18 10:00:00+00:00,audusd,0.75381,0.75458,0.75371,0.75456
2021-06-18 11:00:00+00:00,audusd,0.75282,0.75389,0.75207,0.753805
2021-06-18 12:00:00+00:00,audusd,0.750775,0.75287,0.74941,0.752825
2021-06-18 13:00:00+00:00,audusd,0.75017,0.75118,0.750045,0.75069
2021-06-18 14:00:00+00:00,audusd,0.74889,0.75051,0.74881,0.750165
2021-06-18 15:00:00+00:00,audusd,0.74968,0.750145,0.74853,0.7489
2021-06-18 16:00:00+00:00,audusd,0.74862,0.7498,0.74791,0.749685
2021-06-18 17:00:00+00:00,audusd,0.74965,0.75049,0.74833,0.74863
2021-06-18 18:00:00+00:00,audusd,0.75043,0.75113,0.74923,0.749675
2021-06-18 19:00:00+00:00,audusd,0.74961,0.7507,0.749275,0.750425
2021-06-18 20:00:00+00:00,audusd,0.7478,0.74962,0.747795,0.7496
2021-06-20 21:00:00+00:00,audusd,0.74854,0.74862,0.74811,0.748595
2021-06-20 22:00:00+00:00,audusd,0.75013,0.75041,0.74842,0.74853
2021-06-20 23:00:00+00:00,audusd,0.750155,0.750565,0.749745,0.750125
2021-06-21 00:00:00+00:00,audusd,0.75074,0.75115,0.75002,0.75015
2021-06-21 01:00:00+00:00,audusd,0.75024,0.751235,0.74968,0.750735
2021-06-21 02:00:00+00:00,audusd,0.7511,0.75223,0.74987,0.75023
2021-06-21 03:00:00+00:00,audusd,0.749155,0.75111,0.748115,0.751095
2021-06-21 04:00:00+00:00,audusd,0.74939,0.7497,0.748745,0.74916
2021-06-21 05:00:00+00:00,audusd,0.74959,0.74988,0.74833,0.749395
2021-06-21 06:00:00+00:00,audusd,0.749585,0.750765,0.749515,0.74958
2021-06-21 07:00:00+00:00,audusd,0.74982,0.750125,0.74778,0.74965
2021-06-21 08:00:00+00:00,audusd,0.74988,0.75014,0.74928,0.749815
2021-06-21 09:00:00+00:00,audusd,0.75133,0.75138,0.749485,0.74989
2021-06-21 10:00:00+00:00,audusd,0.75154,0.75166,0.750455,0.751325
2021-06-21 11:00:00+00:00,audusd,0.75186,0.75209,0.751065,0.75152
2021-06-21 12:00:00+00:00,audusd,0.75099,0.75193,0.75066,0.75187
2021-06-21 13:00:00+00:00,audusd,0.75222,0.75233,0.7508,0.750995
2021-06-21 14:00:00+00:00,audusd,0.75261,0.75372,0.75198,0.752225
2021-06-21 15:00:00+00:00,audusd,0.75277,0.753085,0.75225,0.75265
2021-06-21 16:00:00+00:00,audusd,0.753605,0.75376,0.75277,0.752775
2021-06-21 17:00:00+00:00,audusd,0.753845,0.75418,0.753475,0.75361
2021-06-21 18:00:00+00:00,audusd,0.75382,0.75429,0.75373,0.75384
2021-06-21 19:00:00+00:00,audusd,0.75419,0.75463,0.753745,0.75383
2021-06-21 20:00:00+00:00,audusd,0.75378,0.7545,0.75377,0.754195
2021-06-21 21:00:00+00:00,audusd,0.75399,0.75417,0.753475,0.75358
2021-06-21 22:00:00+00:00,audusd,0.75401,0.75442,0.75389,0.753985
2021-06-21 23:00:00+00:00,audusd,0.75348,0.75454,0.75343,0.754015
2021-06-22 00:00:00+00:00,audusd,0.75266,0.75353,0.75216,0.75349
2021-06-22 01:00:00+00:00,audusd,0.75219,0.75276,0.75167,0.752655
2021-06-22 02:00:00+00:00,audusd,0.75138,0.75243,0.75118,0.752195
2021-06-22 03:00:00+00:00,audusd,0.75157,0.751745,0.7513,0.75139
2021-06-22 04:00:00+00:00,audusd,0.75193,0.7522,0.751575,0.75158
2021-06-22 05:00:00+00:00,audusd,0.75082,0.75219,0.75072,0.75194
2021-06-22 06:00:00+00:00,audusd,0.75189,0.75222,0.75066,0.750825
2021-06-22 07:00:00+00:00,audusd,0.75041,0.75221,0.75023,0.7519
2021-06-22 08:00:00+00:00,audusd,0.74996,0.75041,0.749515,0.750405
2021-06-22 09:00:00+00:00,audusd,0.75002,0.75063,0.749425,0.74997
2021-06-22 10:00:00+00:00,audusd,0.75088,0.75132,0.74995,0.75003
2021-06-22 11:00:00+00:00,audusd,0.75185,0.75232,0.750765,0.750875
2021-06-22 12:00:00+00:00,audusd,0.75058,0.75224,0.75012,0.751845
2021-06-22 13:00:00+00:00,audusd,0.750685,0.752,0.75016,0.75057
2021-06-22 14:00:00+00:00,audusd,0.75167,0.75208,0.75045,0.750765
2021-06-22 15:00:00+00:00,audusd,0.75274,0.75308,0.751615,0.75167
2021-06-22 16:00:00+00:00,audusd,0.754115,0.754235,0.75264,0.75273
2021-06-22 17:00:00+00:00,audusd,0.75443,0.75478,0.75392,0.75412
2021-06-22 18:00:00+00:00,audusd,0.75537,0.755595,0.75434,0.75444
2021-06-22 19:00:00+00:00,audusd,0.75556,0.75644,0.7553,0.755365
2021-06-22 20:00:00+00:00,audusd,0.75544,0.75578,0.75522,0.755555
2021-06-22 21:00:00+00:00,audusd,0.75521,0.75568,0.75495,0.75526
2021-06-22 22:00:00+00:00,audusd,0.75519,0.7557,0.75518,0.755205
2021-06-22 23:00:00+00:00,audusd,0.75547,0.75603,0.75507,0.7552
2021-06-23 00:00:00+00:00,audusd,0.754905,0.75589,0.75449,0.75546
2021-06-23 01:00:00+00:00,audusd,0.75417,0.75526,0.75383,0.75491
2021-06-23 02:00:00+00:00,audusd,0.75441,0.754575,0.75381,0.75418
2021-06-23 03:00:00+00:00,audusd,0.75465,0.7549,0.75431,0.75442
2021-06-23 04:00:00+00:00,audusd,0.75445,0.75475,0.75413,0.75466
2021-06-23 05:00:00+00:00,audusd,0.75435,0.75508,0.75401,0.754455
2021-06-23 06:00:00+00:00,audusd,0.755175,0.75562,0.75388,0.754345
2021-06-23 07:00:00+00:00,audusd,0.75532,0.75574,0.75448,0.75518
2021-06-23 08:00:00+00:00,audusd,0.75636,0.757295,0.7552,0.755315
2021-06-23 09:00:00+00:00,audusd,0.75611,0.75658,0.75604,0.75637
2021-06-23 10:00:00+00:00,audusd,0.756905,0.75741,0.75593,0.756105
2021-06-23 11:00:00+00:00,audusd,0.75756,0.758,0.75616,0.75691
2021-06-23 12:00:00+00:00,audusd,0.757745,0.75856,0.75736,0.75755
2021-06-23 13:00:00+00:00,audusd,0.75986,0.75987,0.757395,0.75774
2021-06-23 14:00:00+00:00,audusd,0.758715,0.75992,0.7582,0.75985
2021-06-23 15:00:00+00:00,audusd,0.75883,0.75908,0.75822,0.75872
2021-06-23 16:00:00+00:00,audusd,0.75773,0.75882,0.75754,0.75882
2021-06-23 17:00:00+00:00,audusd,0.75789,0.757995,0.75737,0.757735
2021-06-23 18:00:00+00:00,audusd,0.75735,0.75794,0.757185,0.7579
2021-06-23 19:00:00+00:00,audusd,0.75721,0.75755,0.75668,0.757345
2021-06-23 20:00:00+00:00,audusd,0.75749,0.75775,0.7571,0.7572
2021-06-23 21:00:00+00:00,audusd,0.75747,0.75767,0.75724,0.7575
2021-06-23 22:00:00+00:00,audusd,0.75759,0.758015,0.75744,0.757465
2021-06-23 23:00:00+00:00,audusd,0.75734,0.75773,0.75716,0.757585
2021-06-24 00:00:00+00:00,audusd,0.757535,0.75774,0.75703,0.757345
2021-06-24 01:00:00+00:00,audusd,0.75764,0.75785,0.75672,0.75753
2021-06-24 02:00:00+00:00,audusd,0.75749,0.75789,0.75738,0.757645
2021-06-24 03:00:00+00:00,audusd,0.757465,0.75774,0.757395,0.757495
2021-06-24 04:00:00+00:00,audusd,0.757495,0.75774,0.75734,0.75747
2021-06-24 05:00:00+00:00,audusd,0.756955,0.75774,0.756895,0.7575
2021-06-24 06:00:00+00:00,audusd,0.7581,0.75834,0.75657,0.75695
2021-06-24 07:00:00+00:00,audusd,0.757265,0.75865,0.75699,0.758105
2021-06-24 08:00:00+00:00,audusd,0.75748,0.75824,0.757205,0.75726
2021-06-24 09:00:00+00:00,audusd,0.75773,0.75779,0.75691,0.75747
2021-06-24 10:00:00+00:00,audusd,0.758095,0.75844,0.75755,0.757735
2021-06-24 11:00:00+00:00,audusd,0.75743,0.75821,0.75719,0.75809
2021-06-24 12:00:00+00:00,audusd,0.75864,0.75866,0.75737,0.75742
2021-06-24 13:00:00+00:00,audusd,0.758795,0.75897,0.758155,0.758645
2021-06-24 14:00:00+00:00,audusd,0.75879,0.75899,0.75791,0.7588
2021-06-24 15:00:00+00:00,audusd,0.75763,0.75917,0.75762,0.7588
2021-06-24 16:00:00+00:00,audusd,0.75766,0.758,0.7569,0.757625
2021-06-24 17:00:00+00:00,audusd,0.757955,0.758305,0.75722,0.757655
2021-06-24 18:00:00+00:00,audusd,0.75883,0.75889,0.7579,0.75796
2021-06-24 19:00:00+00:00,audusd,0.75852,0.75882,0.75811,0.75882
2021-06-24 20:00:00+00:00,audusd,0.75832,0.7589,0.75816,0.758525
2021-06-24 21:00:00+00:00,audusd,0.75835,0.75866,0.75831,0.75833
2021-06-24 22:00:00+00:00,audusd,0.75838,0.758785,0.75821,0.758355
2021-06-24 23:00:00+00:00,audusd,0.75818,0.75864,0.75809,0.758385
2021-06-25 00:00:00+00:00,audusd,0.75851,0.7591,0.75799,0.758185
2021-06-25 01:00:00+00:00,audusd,0.75893,0.75942,0.7585,0.758505
2021-06-25 02:00:00+00:00,audusd,0.75897,0.759475,0.758905,0.75894
2021-06-25 03:00:00+00:00,audusd,0.75929,0.75939,0.75878,0.75896
2021-06-25 04:00:00+00:00,audusd,0.75895,0.759395,0.75893,0.759285
2021-06-25 05:00:00+00:00,audusd,0.75949,0.759515,0.75895,0.75896
2021-06-25 06:00:00+00:00,audusd,0.75957,0.759865,0.75884,0.75948
2021-06-25 07:00:00+00:00,audusd,0.76014,0.760305,0.75904,0.759565
2021-06-25 08:00:00+00:00,audusd,0.75978,0.76027,0.7593,0.760135
2021-06-25 09:00:00+00:00,audusd,0.758985,0.75992,0.75887,0.759785
2021-06-25 10:00:00+00:00,audusd,0.75932,0.75942,0.75868,0.75899
2021-06-25 11:00:00+00:00,audusd,0.75931,0.75948,0.75883,0.75933
2021-06-25 12:00:00+00:00,audusd,0.76089,0.76118,0.75927,0.759305
2021-06-25 13:00:00+00:00,audusd,0.76142,0.7615,0.76037,0.760895
2021-06-25 14:00:00+00:00,audusd,0.76093,0.761675,0.760585,0.761415
2021-06-25 15:00:00+00:00,audusd,0.76022,0.76122,0.759865,0.760925
2021-06-25 16:00:00+00:00,audusd,0.76033,0.76074,0.759905,0.760215
2021-06-25 17:00:00+00:00,audusd,0.75996,0.76062,0.75962,0.760335
2021-06-25 18:00:00+00:00,audusd,0.75925,0.75999,0.75915,0.759965
2021-06-25 19:00:00+00:00,audusd,0.75856,0.75936,0.75824,0.759245
2021-06-25 20:00:00+00:00,audusd,0.75967,0.75986,0.75853,0.75857
2021-06-25 21:00:00+00:00,audusd,0.759285,0.75973,0.75905,0.75966
2021-06-27 21:00:00+00:00,audusd,0.7586,0.75971,0.757795,0.757795
2021-06-27 22:00:00+00:00,audusd,0.75858,0.7598,0.75796,0.758615
2021-06-27 23:00:00+00:00,audusd,0.75914,0.75914,0.75856,0.758585
2021-06-28 00:00:00+00:00,audusd,0.75895,0.75952,0.75865,0.75913
2021-06-28 01:00:00+00:00,audusd,0.758325,0.75951,0.75799,0.758945
2021-06-28 02:00:00+00:00,audusd,0.758485,0.75892,0.757705,0.75832
2021-06-28 03:00:00+00:00,audusd,0.758665,0.758865,0.75829,0.75849
2021-06-28 04:00:00+00:00,audusd,0.75894,0.759,0.75852,0.75867
2021-06-28 05:00:00+00:00,audusd,0.75916,0.75954,0.758895,0.75895
2021-06-28 06:00:00+00:00,audusd,0.75977,0.759785,0.75872,0.759155
2021-06-28 07:00:00+00:00,audusd,0.7593,0.760185,0.75912,0.75976
2021-06-28 08:00:00+00:00,audusd,0.758185,0.75943,0.75771,0.759285
2021-06-28 09:00:00+00:00,audusd,0.75813,0.75878,0.75789,0.75818
2021-06-28 10:00:00+00:00,audusd,0.75825,0.75901,0.75808,0.758125
2021-06-28 11:00:00+00:00,audusd,0.75636,0.75868,0.75633,0.75826
2021-06-28 12:00:00+00:00,audusd,0.75614,0.75663,0.75571,0.756355
2021-06-28 13:00:00+00:00,audusd,0.756645,0.75672,0.75587,0.756135
2021-06-28 14:00:00+00:00,audusd,0.75671,0.75681,0.75548,0.75664
2021-06-28 15:00:00+00:00,audusd,0.75706,0.75729,0.75643,0.75672
2021-06-28 16:00:00+00:00,audusd,0.757725,0.75798,0.75691,0.757065
2021-06-28 17:00:00+00:00,audusd,0.756875,0.75773,0.75678,0.75772
2021-06-28 18:00:00+00:00,audusd,0.7567,0.7569,0.75609,0.75687
2021-06-28 19:00:00+00:00,audusd,0.75656,0.75685,0.75628,0.756695
2021-06-28 20:00:00+00:00,audusd,0.75672,0.75673,0.75645,0.756555
2021-06-28 21:00:00+00:00,audusd,0.75689,0.75691,0.75663,0.756675
2021-06-28 22:00:00+00:00,audusd,0.7565,0.7569,0.75644,0.7569
2021-06-28 23:00:00+00:00,audusd,0.75684,0.75691,0.75644,0.756495
2021-06-29 00:00:00+00:00,audusd,0.756055,0.75708,0.75573,0.756845
2021-06-29 01:00:00+00:00,audusd,0.75597,0.75667,0.75582,0.75606
2021-06-29 02:00:00+00:00,audusd,0.75567,0.756,0.75517,0.755965
2021-06-29 03:00:00+00:00,audusd,0.75551,0.755695,0.75496,0.75566
2021-06-29 04:00:00+00:00,audusd,0.75518,0.75583,0.75512,0.755525
2021-06-29 05:00:00+00:00,audusd,0.75643,0.75648,0.75495,0.755185
2021-06-29 06:00:00+00:00,audusd,0.75575,0.756485,0.75557,0.756435
2021-06-29 07:00:00+00:00,audusd,0.75473,0.755945,0.75456,0.755745
2021-06-29 08:00:00+00:00,audusd,0.75296,0.75483,0.752735,0.75472
2021-06-29 09:00:00+00:00,audusd,0.75328,0.75391,0.75267,0.752965
2021-06-29 10:00:00+00:00,audusd,0.75318,0.75378,0.75221,0.75329
2021-06-29 11:00:00+00:00,audusd,0.75164,0.753185,0.75137,0.753185
2021-06-29 12:00:00+00:00,audusd,0.7513,0.752065,0.750765,0.75165
2021-06-29 13:00:00+00:00,audusd,0.75181,0.75269,0.75114,0.75129
2021-06-29 14:00:00+00:00,audusd,0.75163,0.752225,0.751055,0.751725
2021-06-29 15:00:00+00:00,audusd,0.75169,0.75211,0.7513,0.751625
2021-06-29 16:00:00+00:00,audusd,0.7515,0.75186,0.75109,0.751685
2021-06-29 17:00:00+00:00,audusd,0.75126,0.75149,0.75099,0.75149
2021-06-29 18:00:00+00:00,audusd,0.75148,0.75181,0.7512,0.751265
2021-06-29 19:00:00+00:00,audusd,0.7512,0.75149,0.75086,0.751475
2021-06-29 20:00:00+00:00,audusd,0.75121,0.7515,0.75105,0.75121
2021-06-29 21:00:00+00:00,audusd,0.75154,0.751685,0.7511,0.75127
2021-06-29 22:00:00+00:00,audusd,0.751215,0.751535,0.75086,0.751535
2021-06-29 23:00:00+00:00,audusd,0.75136,0.75147,0.75102,0.75121
2021-06-30 00:00:00+00:00,audusd,0.75157,0.75203,0.751265,0.751365
2021-06-30 01:00:00+00:00,audusd,0.75177,0.75203,0.75112,0.75156
2021-06-30 02:00:00+00:00,audusd,0.75228,0.752435,0.75148,0.751765
2021-06-30 03:00:00+00:00,audusd,0.75233,0.7524,0.75171,0.75227
2021-06-30 04:00:00+00:00,audusd,0.752215,0.75273,0.75174,0.752325
2021-06-30 05:00:00+00:00,audusd,0.75166,0.75255,0.75166,0.75221
2021-06-30 06:00:00+00:00,audusd,0.75242,0.75264,0.751525,0.751655
2021-06-30 07:00:00+00:00,audusd,0.75173,0.75243,0.75143,0.75241
2021-06-30 08:00:00+00:00,audusd,0.74993,0.75178,0.74967,0.751725
2021-06-30 09:00:00+00:00,audusd,0.75026,0.75066,0.74977,0.74992
2021-06-30 10:00:00+00:00,audusd,0.750415,0.75063,0.74987,0.750265
2021-06-30 11:00:00+00:00,audusd,0.75056,0.75106,0.75012,0.75042
2021-06-30 12:00:00+00:00,audusd,0.750135,0.750645,0.749335,0.750565
2021-06-30 13:00:00+00:00,audusd,0.75031,0.75095,0.74951,0.75013
2021-06-30 14:00:00+00:00,audusd,0.750875,0.75131,0.74958,0.750315
2021-06-30 15:00:00+00:00,audusd,0.74958,0.75097,0.74921,0.75088
2021-06-30 16:00:00+00:00,audusd,0.749655,0.75026,0.74944,0.749585
2021-06-30 17:00:00+00:00,audusd,0.74976,0.75028,0.74965,0.74966
